close_time,close,open,high,low,volume,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,sma_5,std_5,ret_std_5,sma_10,std_10,ret_std_10,sma_20,std_20,ret_std_20,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_ma_20,bb_width_20,bb_percent_b_20,hl2,hl_spread,atr_14,volume_log,vol_sma_5,volume_z_5,vol_sma_20,volume_z_20,dow_sin,dow_cos,mon_sin,mon_cos,y_class_3,next_return_3
2023-07-11 00:00:00+00:00,269.7900085449219,268.6499938964844,270.8999938964844,266.3699951171875,91972400,0.000667717084456676,-0.01690771509927913,-0.024408764704668462,-0.03584446614525105,0.11922839713465194,269.6099853515625,274.42999267578125,276.5400085449219,279.82000732421875,241.0500030517578,274.57000122070315,5.336639231413132,0.012647146356852502,267.83899993896483,10.919104277423024,0.02712305080171221,262.8165000915527,10.91207623670551,0.03272736524020003,266.40128378486304,251.28992418490503,47.62680733714539,15.111359599958007,16.58006512711363,-1.468705527155624,262.8165000915527,0.16607901304376638,0.6597658479949036,268.63499450683594,0.0167908322614645,11.59571293422154,18.33699910087714,115428000.0,-1.6072486256684615,148929460.0,-1.9158303926948848,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1,0.04295932381039534
2023-07-12 00:00:00+00:00,271.989990234375,276.3299865722656,276.5199890136719,271.4599914550781,95672100,0.008154422401772665,0.008827584333380933,-0.008891165348274943,-0.037135444434901355,0.08704681242191392,269.7900085449219,269.6099853515625,274.42999267578125,282.4800109863281,250.2100067138672,272.4719970703125,2.9999570108187497,0.012207309304437468,270.0169982910156,9.018832728597786,0.025494592758533823,263.92449951171875,10.645842475244228,0.03249871596910449,267.2610847770956,252.8232624107917,57.33692272503092,14.43782236630392,16.15161657495169,-1.7137942086477693,263.92449951171875,0.16134678659904442,0.6894047075516028,273.989990234375,0.01860361682513944,10.704283578055245,18.3764372883205,108256240.0,-0.934263795512411,146196170.0,-1.5779775960405331,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1,0.06761283616573809
2023-07-13 00:00:00+00:00,277.8999938964844,274.5899963378906,279.45001220703125,270.6000061035156,112681500,0.02172875427149612,0.03006036211386287,0.03074815101566797,0.004917861103419963,0.08453014551826055,271.989990234375,269.7900085449219,269.6099853515625,276.5400085449219,256.239990234375,272.743994140625,3.4836578629052894,0.015000340988161097,272.18299865722656,7.870297092632434,0.025345704915845188,264.8839996337891,11.009698637032818,0.03195217958833729,268.89784002623236,254.68079807639856,57.7132935453658,14.2170419498338,15.764701649928112,-1.5476597000943126,264.8839996337891,0.16625690720850012,0.7955574601041759,275.02500915527344,0.03184601042780934,10.139998299734932,18.54007582179249,106726120.0,0.4912882148652308,143711030.0,-0.9512748325286833,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1,0.05555956380178091
2023-07-14 00:00:00+00:00,281.3800048828125,277.010009765625,285.29998779296875,276.3099975585937,120062400,0.012522529912772917,0.03452338315960124,0.042959323810395356,0.025325264703272232,0.09273788304004849,277.8999938964844,271.989990234375,269.7900085449219,274.42999267578125,257.5,274.1339965820313,5.25882698341984,0.01478366948864498,274.5709991455078,6.406968407408103,0.025342730222856994,266.1134994506836,11.423493610057918,0.03188584481624227,270.81817308109083,256.6585170990959,65.18009172466449,14.159655981994945,15.443692516341478,-1.2840365343465336,266.1134994506836,0.1717085925161784,0.8341032514494371,280.80499267578125,0.031949641333324744,9.938570295061387,18.603522173922173,107962760.0,0.9102287199870531,141185375.0,-0.6522644294052067,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1,0.0351126757813771
2023-07-17 00:00:00+00:00,290.3800048828125,286.6300048828125,292.2300109863281,283.57000732421875,131569600,0.03198521516746822,0.044908280893942054,0.06761283616573799,0.07703727851239117,0.10929448397404462,281.3800048828125,277.8999938964844,271.989990234375,269.6099853515625,261.7699890136719,278.2880004882812,8.182426455461108,0.0121674473995816,277.4320007324219,6.443331598251697,0.026292273941075535,267.8375,12.364064974591917,0.03236829532338944,273.8276856659711,259.1564050830749,82.85597904463827,14.671280582896202,15.289210129652423,-0.6179295467562209,267.8375,0.18465024463851273,0.9558069075408705,287.90000915527344,0.029823002674045092,9.451428004673554,18.695046554731206,110391600.0,1.2752242756214625,139755295.0,-0.2547515702556303,0.0,1.0,1.2246467991473532e-16,-1.0,0,-0.09463465295214842
2023-07-18 00:00:00+00:00,293.3399963378906,290.1499938964844,295.260009765625,286.010009765625,112120300,0.010193509901870401,0.04250476667686165,0.05555956380178095,0.08729006652241345,0.04831673454288299,290.3800048828125,281.3800048828125,277.8999938964844,269.7900085449219,279.82000732421875,282.997998046875,8.820923106081032,0.009893224197018831,278.78399963378905,8.18352978157572,0.0166216802932757,269.4774993896484,13.470951064750087,0.032271046808202364,276.8295796154972,261.688522953802,81.3125918501232,15.141056661695188,15.259579436060978,-0.11852277436578973,269.4774993896484,0.19995659890359746,0.9428510064646444,290.635009765625,0.03153337463516273,9.430714198521207,18.535082968880875,114421180.0,-0.1757292912424916,136965530.0,-0.7768935231824062,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0,-0.11358835392442805
2023-07-19 00:00:00+00:00,291.260009765625,296.0400085449219,299.2900085449219,289.5199890136719,142355400,-0.007090702250741598,0.0030305285075247212,0.03511267578137711,0.07084826730073757,0.031081840972180474,293.3399963378906,290.3800048828125,281.3800048828125,271.989990234375,282.4800109863281,286.852001953125,6.783299508117785,0.014531038420543577,279.66199951171876,9.049327342764602,0.016931229409394368,270.3179992675781,14.296644808547217,0.03042089961222398,279.04964579243995,263.8790034583815,76.97165420956142,15.17064233405847,15.241792015660478,-0.07114968160200696,270.3179992675781,0.21155298348291612,0.8662049868778783,294.4049987792969,0.03354397858845035,9.343572344098774,18.773837312661563,123757840.0,1.4277681074180033,135802740.0,0.20935417375166337,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0,-0.07622059830628829
2023-07-20 00:00:00+00:00,262.8999938964844,279.5599975585937,280.92999267578125,261.20001220703125,175158300,-0.09737009860008494,-0.1037703784735281,-0.09463465295214846,-0.05397625163528208,-0.04932383824028763,291.260009765625,293.3399963378906,290.3800048828125,277.8999938964844,276.5400085449219,283.852001953125,12.575898084893828,0.05079317638136013,278.297998046875,10.486106855665886,0.035782697266037035,270.48999938964846,14.179350798075616,0.03574899203868858,276.56508396229293,263.8064842315743,52.934139838882395,12.758599730718629,14.745153558672108,-1.986553827953479,270.48999938964846,0.20968391925869106,0.36617854369266734,271.06500244140625,0.07504747404641823,10.981430053710941,18.9812007001473,136253200.0,1.5825942458061808,133970800.0,1.5002748264871066,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1,0.009052890597439937
2023-07-21 00:00:00+00:00,260.0199890136719,268.0,268.0,255.8000030517578,161796100,-0.010954754468143868,-0.10725818754552596,-0.11358835392442801,-0.0759116337283331,-0.052508851243288635,262.8999938964844,291.260009765625,293.3399963378906,281.3800048828125,274.42999267578125,279.5799987792969,16.60735429118067,0.04925813581958402,276.85699768066405,11.962837182099626,0.03583104087578715,270.26049957275393,14.316017788162538,0.035570006850796206,274.01968473942816,263.5260031043223,49.03453672780953,10.493681635105872,13.894859173958862,-3.4011775388529895,270.26049957275393,0.21188472323249993,0.32117040662750507,261.9000015258789,0.04691945797905815,11.356428963797438,18.90184746464689,144599940.0,0.6935181564639683,133716810.0,1.0340479499912194,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1,0.016652631616010403
2023-07-24 00:00:00+00:00,269.0599975585937,255.8500061035156,269.8500061035156,254.1199951171875,136508500,0.03476659075024613,0.02343097681673889,-0.07622059830628825,-0.07342105849479141,-0.0020399385143381465,260.0199890136719,262.8999938964844,291.260009765625,290.3800048828125,269.6099853515625,275.3159973144531,15.86142031469648,0.04992757270113444,276.8019989013672,12.001060302957505,0.03753616376102087,270.8834991455078,13.956866815522849,0.03565475874443279,273.2566559423767,263.9359286194535,43.408476866555006,9.320727322923233,12.980032803751737,-3.659305480828504,270.8834991455078,0.20609401251164108,0.46733683836392936,261.98500061035156,0.05846283776503236,10.87428610665458,18.73189744903835,145587720.0,-0.3745737112710042,131669195.0,0.19239624434490604,0.0,1.0,1.2246467991473532e-16,-1.0,0,-0.049617152181157115
2023-07-25 00:00:00+00:00,265.2799987792969,272.3800048828125,272.8999938964844,265.0,112757300,-0.014048906614122947,0.0202292515493816,0.009052890597439855,-0.0956569097596639,-0.016716741253499978,269.0599975585937,260.0199890136719,262.8999938964844,293.3399963378906,269.7900085449219,269.70399780273436,12.497226200251351,0.048124242989867054,276.3509979248047,12.372835365350014,0.03781459007746261,272.0949989318848,12.16789474363003,0.032680307893413724,272.0294779172875,264.0354893720345,39.60599374600271,7.993988545253046,11.982823952052,-3.9888354067989535,272.0949989318848,0.17887715380871214,0.35997988361635835,268.9499969482422,0.02977983237649532,10.992142813546321,18.540748288130885,145715120.0,-1.3721214880998212,128307530.0,-0.6840970843532713,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1,0.004372752063658048
2023-07-26 00:00:00+00:00,264.3500061035156,263.25,268.0400085449219,261.75,95856200,-0.0035057022016762307,-0.017505357532950905,0.016652631616010494,-0.09239168701451217,-0.028089210651744856,265.2799987792969,269.0599975585937,260.0199890136719,291.260009765625,271.989990234375,264.3219970703125,3.3127242095091436,0.0483709862597757,275.5869995117188,12.896821208986966,0.037680091566547114,272.8019989013672,11.201810562632438,0.03180182079890212,270.8480207151688,264.05878690769975,42.1587572799677,6.7892338074690315,10.944105923135407,-4.154872115666375,272.8019989013672,0.16424821823512367,0.3113699399174326,264.89500427246094,0.023794243993543827,10.75571441650391,18.378359720198986,136415280.0,-1.2299166870405027,124851930.0,-1.3114754876384827,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1,0.011651168909220857
2023-07-27 00:00:00+00:00,255.7100067138672,268.3099975585937,269.1300048828125,255.3000030517578,103697300,-0.032683938680391544,-0.03607506072627653,-0.04961715218115714,-0.027348753706887496,-0.0798488221301753,264.3500061035156,265.2799987792969,269.0599975585937,262.8999938964844,277.8999938964844,262.8839996337891,5.140565836777187,0.02483419939003788,273.36800079345704,14.288524230672333,0.03777297538115859,272.7754997253418,11.24360089226524,0.0323715542195456,268.5190954841993,263.44035874519363,38.89153785766736,5.078736739005649,9.771032086309456,-4.692295347303807,272.7754997253418,0.1648769908380547,0.1205509877352907,262.21500396728516,0.054084711070889156,11.242856706891745,18.456986645860084,122123080.0,-0.6845447044996823,122048255.0,-0.8749242347864531,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1,0.02096124699706908
2023-07-28 00:00:00+00:00,266.44000244140625,259.8599853515625,267.25,258.2300109863281,111446000,0.04196157931177735,0.007906170946227364,0.004372752063658059,0.024690461114498463,-0.05309546585454206,255.7100067138672,264.3500061035156,265.2799987792969,260.0199890136719,281.3800048828125,264.1680023193359,5.047300098620577,0.032043140930004065,271.8740005493164,14.137978429110083,0.04056139905465442,273.2224998474121,10.7721720217557,0.033676790577718406,268.1992350160773,263.6625545745427,48.242218898693636,4.5366804415346,8.724161757354484,-4.187481315819884,273.2224998474121,0.1577054895225932,0.34259215800890036,262.74000549316406,0.03385373416536977,11.180000305175785,18.529050735591156,112053060.0,-0.039789252220598564,121056385.0,-0.4579934483784136,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0,-0.04627684175827236
2023-07-31 00:00:00+00:00,267.42999267578125,267.4800109863281,269.0799865722656,263.7799987792969,84582200,0.00371562162326855,0.04583311428648318,0.01165116890922091,-0.006058146501162764,-0.07903440946732232,266.44000244140625,255.7100067138672,264.3500061035156,269.0599975585937,290.3800048828125,263.8420013427734,4.692508221174598,0.027605798206801088,269.5789993286133,12.576647716728417,0.038663180575827585,273.50550003051757,10.527021531386774,0.03351122143791811,268.08089004064715,263.9416240635233,48.7030026512529,4.139265977123841,7.807182601308355,-3.667916624184514,273.50550003051757,0.1539569994784335,0.35571637389023303,266.42999267578125,0.01981822509861177,11.234999520438063,18.253234412370436,101667800.0,-1.459186873641692,119654455.0,-1.5614374784294494,0.0,1.0,1.2246467991473532e-16,-1.0,0,-0.030325638760326484
2023-08-01 00:00:00+00:00,261.07000732421875,266.260009765625,266.4700012207031,260.25,83166000,-0.023781870118334214,-0.020154612925919135,0.020961246997069027,-0.015869991987525145,-0.11000882735575179,267.42999267578125,266.44000244140625,255.7100067138672,265.2799987792969,293.3399963378906,263.0000030517578,4.7473635373819425,0.02906811683035523,266.3520004272461,9.587209981578564,0.038427516156584754,272.56800003051757,10.767240314001036,0.02992741396446131,267.00229269965814,263.72891171246374,44.261096945771776,3.2733809871944004,6.900422278485564,-3.627041291291164,272.56800003051757,0.15801180348090033,0.2330329691966764,263.36000061035156,0.023825031777697,11.267143249511722,18.23634918044769,95749540.0,-1.0338263050776135,117828460.0,-1.4504720737152093,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0,-0.027617139125878848
2023-08-02 00:00:00+00:00,254.1100006103516,255.57000732421875,259.5199890136719,250.4900054931641,101752900,-0.02665954157355055,-0.04980739793676825,-0.0462768417582724,-0.03873654343383748,-0.1275492958513864,261.07000732421875,267.42999267578125,266.44000244140625,264.3500061035156,291.260009765625,260.952001953125,6.049544092175531,0.030978442318941878,262.6369995117187,4.9292400740692415,0.03870925102820676,271.1494995117188,11.250596996041942,0.030221704388367777,265.0188631474571,263.01639977897395,37.63385151462418,2.002463368483177,5.920830496485087,-3.9183671280019103,271.1494995117188,0.16596891406846498,0.12136456164588784,255.00499725341797,0.03553572664916163,11.390714372907368,18.438057892937056,96928880.0,0.38694858577341756,116339560.0,-0.6096485626891319,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0,-0.01046792198544052
2023-08-03 00:00:00+00:00,259.32000732421875,252.0399932861328,260.489990234375,252.0,97569100,0.020502958173047592,-0.0067031828662980075,-0.030325638760326457,0.014117557059044161,-0.013617294238794209,254.1100006103516,261.07000732421875,267.42999267578125,255.7100067138672,262.8999938964844,261.6740020751953,5.453586122720819,0.029247727028875965,262.2790008544922,5.036845464618683,0.025962495542073225,270.2884994506836,11.473070525215107,0.03047596688190246,264.14211609772815,262.74259293047356,38.7357018950696,1.3995231672545856,5.016569030638987,-3.6170458633844014,270.2884994506836,0.16978999178333107,0.2609948421750152,256.2449951171875,0.03273943388317211,11.355000087193078,18.39607141314397,95703240.0,0.15647288668561993,115201410.0,-0.726643267759042,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0,-0.03709706194766916
