close_time,close,open,high,low,volume,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,sma_5,std_5,ret_std_5,sma_10,std_10,ret_std_10,sma_20,std_20,ret_std_20,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_ma_20,bb_width_20,bb_percent_b_20,hl2,hl_spread,atr_14,volume_log,vol_sma_5,volume_z_5,vol_sma_20,volume_z_20,dow_sin,dow_cos,mon_sin,mon_cos,y_class_3,next_return_3
2024-12-29 00:00:00+00:00,3349.513427734375,3397.862548828125,3406.6484375,3321.664794921875,13440907792,-0.014240820106154684,0.0061871280044567545,0.005489750196798093,-0.040817395204900464,-0.020016381623980783,3397.90234375,3328.9169921875,3331.225830078125,3492.0498046875,3417.927978515625,3380.1587890625,69.02977095539595,0.02479800528860394,3389.5940185546874,76.64563140422429,0.02814250111752033,3594.3107788085936,250.15034736833877,0.03218568502561203,3453.7957635797097,3517.068630303393,27.72299985446854,-63.272866723683364,-18.9548478520602,-44.31801887162317,3594.3107788085936,0.2783847727839006,0.2553497789933488,3364.1566162109375,0.025371936674279366,213.02256556919642,23.32156871388244,18347556743.8,-1.0396126611348637,34395977126.55,-1.3833096234290536,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,1,0.001191433544707221
2024-12-30 00:00:00+00:00,3356.392578125,3349.5859375,3428.52734375,3298.804443359375,26981583962,0.0020537760301735375,-0.012216291530965262,0.008253611009821249,-0.03917364839912407,-0.033451144750558215,3349.513427734375,3397.90234375,3328.9169921875,3493.2353515625,3472.553466796875,3352.790234375,27.810843117900163,0.024954351917484734,3377.9779296875,71.29103551906248,0.027509814580772392,3580.538720703125,255.50079157099157,0.031911528281897125,3438.810658125139,3505.166700512401,26.15779069561522,-66.35604238726182,-28.43508675910053,-37.920955628161295,3580.538720703125,0.28543279266179017,0.2806796006384923,3363.6658935546875,0.03864950162149768,206.27061244419642,24.01842039478701,20213498891.2,1.121200135904272,32824235444.7,-0.41375624027447067,0.0,1.0,-0.5000000000000004,0.8660254037844384,1,0.028304197971105744
2024-12-31 00:00:00+00:00,3332.53173828125,3356.394775390625,3444.396728515625,3311.41259765625,20845452085,-0.0071090729967826505,-0.005069897410326707,-0.01923851801950427,0.00039202031616514255,-0.0014055622457479489,3356.392578125,3349.513427734375,3397.90234375,3331.225830078125,3337.222412109375,3353.051416015625,27.562719530954435,0.013108926488410232,3377.5088623046877,71.60373172041186,0.024576371831189592,3555.524206542969,253.98699888796773,0.028755817301638047,3422.460055072233,3492.378925532316,27.77042278953118,-69.91887046008287,-36.731843499297,-33.18702696078587,3555.524206542969,0.2857378930741905,0.2805079893478331,3377.9046630859375,0.03990483551342302,202.12295968191964,23.76040163602672,19933043953.0,0.15333852396467726,32068105389.15,-0.782236873826524,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,1,0.08176307046494335
2025-01-01 00:00:00+00:00,3353.504150390625,3332.406494140625,3366.531494140625,3310.255859375,14195410493,0.006293237021109732,-0.0008605750570419568,0.0011914335447071878,0.007385933101013764,0.02317869695333652,3332.53173828125,3356.392578125,3349.513427734375,3328.9169921875,3277.53515625,3357.96884765625,24.16424485146302,0.013366822191780686,3385.10576171875,63.37560435941849,0.023783440659769197,3529.0443359375,245.5027092234011,0.028549649875390586,3411.8514543519855,3482.0919051514497,36.730500008304,-70.24045079946427,-43.433564959330454,-26.806885840133816,3529.0443359375,0.27826537255240535,0.32124414624367964,3338.3936767578125,0.016781143616318425,185.79443359375,23.37618454466386,17953800571.0,-0.6406530053571978,30629292125.6,-1.1228497597076608,0.9749279121818236,-0.22252093395631434,0.0,1.0,1,0.09071187124766662
2025-01-02 00:00:00+00:00,3451.392578125,3353.412109375,3493.4482421875,3348.35205078125,22243574698,0.029189893122086197,0.03566682905923413,0.028304197971105838,0.01574213410617542,0.010424301752183451,3353.504150390625,3332.53173828125,3356.392578125,3397.90234375,3415.785400390625,3368.66689453125,47.161189517163756,0.016559051047733,3388.6664794921876,66.22698320583437,0.02163597178791078,3506.0536987304686,228.79218478106293,0.02952744951746914,3417.9347041632186,3479.8178809272686,51.86611654273631,-61.88317676404995,-47.12348732027436,-14.759689443775592,3506.0536987304686,0.26102530587470235,0.44027208506075594,3420.900146484375,0.042039897844676585,168.53060477120536,23.825319026281353,19541385806.0,0.47371433736826185,29996714477.55,-0.5268874160430481,0.43388373911755823,-0.900968867902419,0.0,1.0,1,0.0529383944320482
2025-01-03 00:00:00+00:00,3605.009765625,3451.680908203125,3627.0556640625,3421.83154296875,21877299255,0.04450875524089293,0.07499785417145799,0.08176307046494324,0.07627864267540607,0.03234775196673034,3451.392578125,3353.504150390625,3332.53173828125,3349.513427734375,3492.0498046875,3419.766162109375,113.28297850746247,0.02123877611764549,3399.9624755859377,90.86891045757358,0.024924081168464125,3492.883923339844,213.93508512811835,0.03155422468776829,3446.715482849647,3489.091353867841,56.65188934937055,-42.375871018194175,-46.17396405985832,3.7980930416641456,3492.883923339844,0.24499535607075856,0.6310278795761899,3524.443603515625,0.05692747993379437,154.75205775669642,23.808715372512257,21228664098.6,0.14140887672613645,29652769912.35,-0.5244665825204615,-0.433883739117558,-0.9009688679024191,0.0,1.0,1,0.02319038447472999
2025-01-04 00:00:00+00:00,3657.706787109375,3605.20068359375,3669.19677734375,3574.326904296875,16060610759,0.014617719482165947,0.05977709122167063,0.09071187124766666,0.08977323181685137,0.04708283839888083,3605.009765625,3451.392578125,3353.504150390625,3356.392578125,3493.2353515625,3480.02900390625,146.43566185297766,0.020035169153398116,3416.409619140625,119.88033172403776,0.02513300154393999,3478.1722045898437,189.41746250149953,0.031305136511361534,3479.1756835049896,3501.5813859598065,67.55126445732036,-22.405702454816947,-41.420311738850046,19.0146092840331,3478.1722045898437,0.21783563476419218,0.7369562184876566,3621.7618408203125,0.025936981439086064,142.99876185825892,23.499635574629828,19044469458.0,-0.8127092973903527,29202319601.1,-0.8699506962134699,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0,-0.07549249040529858
2025-01-05 00:00:00+00:00,3634.103759765625,3657.7431640625,3673.81298828125,3594.616943359375,12830306908,-0.006452957745802013,0.00807043421020559,0.052938394432048286,0.0904933681561606,0.09092086371112118,3657.706787109375,3605.009765625,3451.392578125,3332.53173828125,3331.225830078125,3540.343408203125,131.8787913645687,0.019834839840547732,3446.697412109375,133.45935807604374,0.018334344703813066,3460.5033447265623,152.2421892073675,0.0311738492209703,3503.0107721604722,3511.397858093571,70.33094856740038,-8.38708593309866,-34.81366657769977,26.42658064460111,3460.5033447265623,0.17597693056921146,0.7850727776953523,3634.2149658203125,0.02179245562514775,135.84401157924108,23.27507593648816,17441440422.6,-1.0547948652365737,27517016963.05,-0.9823875803903652,-0.7818314824680299,0.6234898018587334,0.0,1.0,0,-0.0846905961987033
2025-01-06 00:00:00+00:00,3688.611328125,3634.11376953125,3743.941650390625,3611.21435546875,23973574043,0.01499890260780301,0.008449157577239408,0.023190384474730097,0.09992746771920369,0.10805145841174535,3634.103759765625,3657.706787109375,3605.009765625,3353.504150390625,3328.9169921875,3607.36484375,92.44345048640736,0.018953252326077367,3482.666845703125,146.0649460712301,0.018093039771261733,3450.59560546875,127.47466984888574,0.031039348246899683,3531.5647038473226,3524.524781799603,67.19849101996203,7.039922047719756,-26.442948852615867,33.48287090033563,3450.59560546875,0.14777120755252196,0.9667902316170044,3677.5780029296875,0.03598299823834871,127.88459123883929,23.90021797915878,19397073132.6,0.9677572868554981,26944760641.6,-0.20007515597007294,0.0,1.0,0.0,1.0,0,-0.127197100026528
2025-01-07 00:00:00+00:00,3381.577392578125,3688.34130859375,3701.10693359375,3358.08984375,32235312545,-0.08323835401301194,-0.06948793537028408,-0.0754924904052986,-0.020228120669136596,-0.004804420351250727,3688.611328125,3634.103759765625,3657.706787109375,3451.392578125,3397.90234375,3593.401806640625,122.3324973047216,0.0483256626310826,3481.0343505859373,147.20436383016633,0.03422005962853159,3438.734912109375,121.9159011811716,0.032774270299905074,3508.4897328828306,3513.9360863017155,44.60551128515666,-5.446353418884883,-22.243629765869674,16.79727634698479,3438.734912109375,0.14181482934534956,0.38279314064555126,3529.598388671875,0.10143700705966473,139.51091657366072,24.196328351520528,21395420702.0,1.4414682619255978,26109192187.05,0.43781119812254,0.7818314824680298,0.6234898018587336,0.0,1.0,0,-0.03373792437640157
2025-01-08 00:00:00+00:00,3326.329345703125,3381.615478515625,3413.682861328125,3209.214599609375,34337730882,-0.016337951334858714,-0.09821636117081245,-0.08469059619870334,-0.07730365187334254,-0.006921626836687067,3381.577392578125,3688.611328125,3634.103759765625,3605.009765625,3349.513427734375,3537.66572265625,169.94216588085362,0.040336272006564505,3478.7159423828125,149.6678759408818,0.034323721512309106,3434.15498046875,124.43320331394177,0.030558421268418474,3480.465057932107,3500.03929070182,42.25853580430163,-19.574232769713035,-21.709750366638346,2.135517596925311,3434.15498046875,0.1449360369833478,0.2833664329656773,3311.44873046875,0.06146963829149308,146.7774658203125,24.25951061227676,23887507027.4,1.0978627745125789,24882119218.65,0.7955951761343608,0.9749279121818236,-0.22252093395631434,0.0,1.0,0,-0.013261336350415001
2025-01-09 00:00:00+00:00,3219.4306640625,3326.359619140625,3355.8623046875,3159.384033203125,28815726276,-0.03213713091240178,-0.04795002736637166,-0.12719710002652806,-0.1198226507907807,-0.040806285580279655,3326.329345703125,3381.577392578125,3688.611328125,3657.706787109375,3356.392578125,3450.010498046875,202.46472676347304,0.03694898162174204,3465.0197509765626,167.33009668776154,0.03575323231123542,3421.4988403320312,132.9062491685583,0.031049250958650645,3440.3059204137057,3479.253466506315,44.535324857897415,-38.94754609260917,-25.157309511832512,-13.79023658077666,3421.4988403320312,0.155377809984189,0.11990467428424252,3257.6231689453125,0.061028887398508244,145.79033551897322,24.08418712634128,26438530130.8,0.27779682000880057,23003714171.0,0.841523880832405,0.43388373911755823,-0.900968867902419,0.0,1.0,1,0.014449917599342615
2025-01-10 00:00:00+00:00,3267.489990234375,3219.49658203125,3320.50048828125,3196.1103515625,26503845190,0.014927896012281394,-0.017688974648513822,-0.03373792437640155,-0.10088148103809069,-0.019517217885648752,3219.4306640625,3326.329345703125,3381.577392578125,3634.103759765625,3332.53173828125,3376.687744140625,184.7363918489898,0.04063266129073189,3458.515576171875,174.17620110739483,0.036187139033450534,3418.0122192382814,136.10955906614922,0.030116210137946076,3413.71885423227,3463.5672830787635,47.12592603084793,-49.848428846493334,-30.095533378764678,-19.752895467728656,3418.0122192382814,0.1592850467883719,0.2235274472332381,3258.305419921875,0.03806901844856992,145.09427315848214,24.000555660959545,29173237787.2,-0.6365706650474408,22749936938.7,0.5633264916597703,-0.433883739117558,-0.9009688679024191,0.0,1.0,0,-0.04039499272208403
2025-01-11 00:00:00+00:00,3282.2177734375,3267.5224609375,3317.654296875,3219.69873046875,11772144561,0.004507369034684849,0.019502550583204936,-0.013261336350415043,-0.1101752173206274,-0.02125728007368688,3267.489990234375,3219.4306640625,3326.329345703125,3688.611328125,3353.504150390625,3295.409033203125,61.45577018111909,0.0385688615487414,3451.3869384765626,180.30267214396252,0.03614954375162538,3418.2463500976564,135.8589940950371,0.02985549941352794,3393.4879187253823,3450.1339860682992,44.29778262345033,-56.64606734291692,-35.40564017159513,-21.24042717132179,3418.2463500976564,0.1589809278563621,0.24968794380112833,3268.676513671875,0.029844322701250904,144.81351143973214,23.18900194739854,26732951890.8,-1.6823578662192409,22099505748.0,-1.45924217397015,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0,-0.017833430675654887
2025-01-12 00:00:00+00:00,3265.951171875,3282.150390625,3298.018310546875,3224.510498046875,11647743556,-0.004955978757455792,-0.00047094814795889395,0.014449917599342665,-0.03419298371135937,-0.053729444579944774,3282.2177734375,3267.489990234375,3219.4306640625,3381.577392578125,3451.392578125,3272.2837890625,38.327997625915025,0.0182777268071927,3432.8427978515624,189.59871490082006,0.03449918814421149,3410.754638671875,140.06782370064388,0.028207315329141024,3373.8668807484005,3436.4908146465737,45.74642889720648,-62.62393389817316,-40.84929891691074,-21.774634981262423,3410.754638671875,0.16426608013666483,0.2415475892836883,3261.264404296875,0.02250732133811993,143.99380929129464,23.178378312104126,22615438093.0,-1.0592446908925013,20957088856.35,-1.367036847017634,-0.7818314824680299,0.6234898018587334,0.0,1.0,1,0.05651842788429624
2025-01-13 00:00:00+00:00,3135.499755859375,3266.095458984375,3335.193603515625,2920.5927734375,39911742769,-0.03994285558798849,-0.044700878401638056,-0.04039499272208402,-0.057369421368409945,-0.13023820746411374,3265.951171875,3282.2177734375,3267.489990234375,3326.329345703125,3605.009765625,3234.11787109375,59.96228957182312,0.02362402878035223,3385.891796875,200.07123984838523,0.03122646173511137,3392.927136230469,151.40758152419482,0.028827717548666386,3337.1950153808584,3414.195180662337,40.0123722565614,-77.00016528147853,-48.0794721898243,-28.92069309165423,3392.927136230469,0.17849788745231737,0.07494304812940127,3127.8931884765625,0.1322279899092167,164.34223284040178,24.409936422555536,23730240470.4,1.3387564871936806,21798492085.05,2.258859068176197,0.0,1.0,0.0,1.0,1,0.0551253300726224
2025-01-14 00:00:00+00:00,3223.6845703125,3135.670166015625,3254.75146484375,3126.805908203125,22847737224,0.028124644018336253,-0.012941590164140315,-0.017833430675654904,0.0013213225237260762,-0.11865965263439704,3135.499755859375,3265.951171875,3282.2177734375,3219.4306640625,3657.706787109375,3234.96865234375,59.731535335024546,0.02575233596375637,3342.4895751953127,180.6921187778572,0.03282431857129832,3379.449597167969,153.98381425346838,0.02975157450655671,3319.731869985726,3400.083283599386,45.34903274803044,-80.35141361366004,-54.53386047459146,-25.817553139068586,3379.449597167969,0.18225904523921196,0.24710811715725436,3190.7786865234375,0.03968922946708216,163.98233468191964,23.852117922030796,22536642660.0,0.02647800011549673,22058285285.0,0.09916106315219075,0.7818314824680298,0.6234898018587336,0.0,1.0,1,0.07768210628547921
2025-01-15 00:00:00+00:00,3450.53759765625,3223.6845703125,3473.1015625,3186.139892578125,25991614661,0.07037072715887938,0.1004745228278705,0.056518427884296285,0.05602086248739968,-0.05051208612745106,3223.6845703125,3135.499755859375,3265.951171875,3267.489990234375,3634.103759765625,3271.578173828125,115.08960932930667,0.0409515930099856,3324.132958984375,155.31783364151244,0.04199032047822532,3385.415185546875,154.32799882339484,0.03225947433380611,3339.8558280888833,3403.8206401961907,53.52583022000278,-63.96481210730735,-56.420050801134636,-7.544761306172717,3385.415185546875,0.1823445460778424,0.6054935147962002,3329.6207275390625,0.08316433651289333,180.45990862165178,23.98103980994939,22434196554.2,0.30384265456037546,22245479679.25,0.4676901227328578,0.9749279121818236,-0.22252093395631434,0.0,1.0,0,-0.04194941883065379
2025-01-16 00:00:00+00:00,3308.34521484375,3450.30517578125,3458.1806640625,3265.67578125,26395516475,-0.041208762051769265,0.02626207455620988,0.055125330072622436,0.007960300994557912,-0.10309194421808254,3450.53759765625,3223.6845703125,3135.499755859375,3282.2177734375,3688.611328125,3276.803662109375,116.28043503594996,0.04751446873593901,3286.10634765625,88.22773853717949,0.042862683965761726,3384.3865966796875,154.79223219766732,0.033694891096063974,3335.008041435786,3396.74838646638,44.96432964414213,-61.7403450305942,-57.48410964702655,-4.256235383567649,3384.3865966796875,0.18294864109145093,0.37718798812392307,3361.92822265625,0.05818766492347195,183.84624372209822,23.996460002221312,25358870937.0,0.10269835753575834,22360674132.85,0.5009577243664063,0.43388373911755823,-0.900968867902419,0.0,1.0,0,-0.030039446587708553
2025-01-17 00:00:00+00:00,3474.107177734375,3308.191162109375,3525.54345703125,3307.31103515625,28200207229,0.05010419171097702,0.006830697945193975,0.07768210628547911,0.06373518613870499,0.02736290624586446,3308.34521484375,3450.53759765625,3223.6845703125,3265.951171875,3381.577392578125,3318.43486328125,145.1117452751763,0.05156843411369236,3295.359326171875,102.97282284604616,0.03800964503283256,3388.1968383789062,156.07501843930982,0.03524023144116831,3356.4079085586454,3402.4786673010467,45.4309283010147,-46.07075874240127,-55.2014394661015,9.13068072370023,3388.1968383789062,0.1842573213827617,0.6376106506578361,3416.42724609375,0.06281683630074975,184.77540806361608,24.06259516344504,28669363671.6,-0.07137094829911858,23055402068.15,0.6495115223287169,-0.433883739117558,-0.9009688679024191,0.0,1.0,0,-0.056438033518475796
